a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,5:23,POR,rebound,,,,,,,,,,Jeff Pendergraph,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,5:17,POR,turnover,,,,,,,,,,Andre Miller,,,step out of bounds turnover,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,5:17,POR,sub,,,,Juwan Howard,,Jeff Pendergraph,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,5:04,NOH,shot,Peja Stojakovic,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:51,NOH,foul,,,,,,,,Martell Webster,,Peja Stojakovic,,,,,,personal,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:45,POR,shot,Andre Miller,,,,,,,,,Juwan Howard,2,,,made,,reverse layup,25,6
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:32,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,step back jump,34,27
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:32,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:25,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,layup,25,6
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:24,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,off,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:23,POR,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,24,12
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:21,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:15,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,7,7
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:14,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:10,NOH,foul,,,,,,,,Andre Miller,,David West,,,,,,shooting,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:10,POR,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,4:10,POR,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:48,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,running jump,24,11
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:37,POR,shot,Andre Miller,,,,,,,,,Juwan Howard,2,,,made,,fade away jumper,25,13
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:18,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,19,8
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:18,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:17,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,19,8
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:15,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:08,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,running jump,19,10
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:07,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,3:03,POR,shot,LaMarcus Aldridge,,,,,,,,,Martell Webster,3,,,made,,3pt,48,9
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:56,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:39,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,6,6
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:39,POR,rebound,,,,,,,,,,Juwan Howard,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:25,NOH,foul,,,,,,,,Martell Webster,,Peja Stojakovic,,,,,,personal,,
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:25,NOH,sub,,,,James Posey,,Peja Stojakovic,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,2:10,POR,shot,,,,,,,,,,Andre Miller,2,,,made,,running jump,22,19
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,1:51,NOH,shot,,,,,,,,,,Chris Paul,3,,,made,,3pt,33,29
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,1:40,NOH,foul,,,,,,,,Rudy Fernandez,,Marcus Thornton,,,,,,personal,,
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,1:30,POR,turnover,,,,,,,,,,Andre Miller,,,lost ball,,Chris Paul,,,
Chris Paul,David West,Emeka Okafor,James Posey,Marcus Thornton,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,1:21,NOH,turnover,,,,,,,,,,Chris Paul,,,palming turnover,,,,,
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Juwan Howard,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,1,1:21,NOH,sub,,,,Darren Collison,,Marcus Thornton,,,,,,,,,,,,
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,1:21,POR,sub,,,,Jerryd Bayless,,Martell Webster,,,,,,,,,,,,
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,1:02,POR,shot,Jerryd Bayless,,,,,,,,,Juwan Howard,2,,,made,,jump,12,7
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,0:40,NOH,shot,,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,0:19,POR,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,driving layup,25,6
Chris Paul,Darren Collison,David West,Emeka Okafor,James Posey,Andre Miller,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Rudy Fernandez,1,0:03,POR,foul,,,,,,,,Chris Paul,,Jerryd Bayless,,,,,,personal,,
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:43,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,43,23
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:42,POR,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:42,NOH,foul,,,,,,,,Juwan Howard,,David West,,,,,,loose ball,,
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:34,POR,shot,LaMarcus Aldridge,,,,,,,,,Nicolas Batum,2,,,made,,driving finger roll layup,25,6
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:12,NOH,shot,Chris Paul,,,,,,,,,Darius Songaila,2,,,made,,jump,41,16
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,2,11:03,NOH,foul,,,,,,,,Jerryd Bayless,,Darius Songaila,,,,,,personal,,
Chris Paul,Darius Songaila,Darren Collison,David West,James Posey,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,11:03,POR,sub,,,,Dante Cunningham,,LaMarcus Aldridge,,,,,,,,,,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,11:03,NOH,sub,,,,Julian Wright,,David West,,,,,,,,,,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:56,NOH,foul,,,,,,,,Jerryd Bayless,,Darius Songaila,,,,,,shooting,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:56,POR,free throw,,,,,,,1,,2,Jerryd Bayless,,,foul,made,,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:56,POR,free throw,,,,,,,2,,2,Jerryd Bayless,,,foul,missed,,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:55,NOH,rebound,,,,,,,,,,James Posey,,,,,,def,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:48,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,pullup jump,32,20
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:46,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,def,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:37,POR,shot,,,,,,,,,,Dante Cunningham,,,,missed,,jump,39,18
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:36,NOH,rebound,,,,,,,,,,Darius Songaila,,,,,,def,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:19,NOH,turnover,,,,,,,,,,James Posey,,,bad pass,,Juwan Howard,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:15,POR,shot,Juwan Howard,,,,,,,,,Jerryd Bayless,2,,,made,,driving layup,25,6
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,10:06,NOH,shot,Chris Paul,,,,,,,,,Darren Collison,2,,,made,,pullup jump,40,9
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,9:40,POR,shot,,,James Posey,,,,,,,Nicolas Batum,,,,missed,,running jump,30,10
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,9:38,POR,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,Darius Songaila,Darren Collison,James Posey,Julian Wright,Dante Cunningham,Jerryd Bayless,Juwan Howard,Nicolas Batum,Rudy Fernandez,2,9:38,POR,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
