a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:31,POR,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Luis Scola,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:26,HOU,shot,Aaron Brooks,,,,,,,,,Trevor Ariza,2,,,made,,slam dunk,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:01,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,running jump,30,18
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,10:00,POR,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:44,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,19,31
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:43,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:27,HOU,shot,Aaron Brooks,,,,,,,,,Trevor Ariza,3,,,made,,3pt,25,31
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,9:03,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,running hook,25,13
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:49,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,jump hook,24,14
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:39,POR,shot,LaMarcus Aldridge,,,,,,,,,Greg Oden,2,,,made,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:22,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,turnaround bank,17,12
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:06,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,37,10
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,8:05,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:55,HOU,shot,Shane Battier,,,,,,,,,Chuck Hayes,2,,,made,,reverse layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:41,POR,shot,Greg Oden,,,,,,,,,Martell Webster,2,,,made,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,7:16,HOU,turnover,,,,,,,,,,Trevor Ariza,,,bad pass,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:53,POR,shot,Brandon Roy,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,29,25
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:38,HOU,shot,,,Greg Oden,,,,,,,Aaron Brooks,,,,missed,,driving layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:37,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:28,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,slam dunk,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:14,POR,foul,,,,,,,,Trevor Ariza,,LaMarcus Aldridge,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:14,HOU,free throw,,,,,,,1,,2,Trevor Ariza,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:14,HOU,free throw,,,,,,,2,,2,Trevor Ariza,,,foul,missed,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:14,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,6:00,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,42,8
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:59,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:48,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,jump,44,12
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:38,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,25,27
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:37,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,POR,foul,,,,,,,,Trevor Ariza,,Greg Oden,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Martell Webster,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,POR,sub,,,,Rudy Fernandez,,Martell Webster,,,,,,,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,POR,sub,,,,Joel Przybilla,,Greg Oden,,,,,,,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,HOU,free throw,,,,,,,1,,2,Trevor Ariza,,,foul,made,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,HOU,free throw,,,,,,,2,,2,Trevor Ariza,,,foul,missed,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:25,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:14,HOU,shot,Shane Battier,,,,,,,,,Trevor Ariza,3,,,made,,3pt,1,10
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,5:00,HOU,foul,,,,,,,,Brandon Roy,,Luis Scola,,,,,,personal,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:55,POR,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Trevor Ariza,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:49,HOU,shot,Chuck Hayes,,,,,,,,,Trevor Ariza,2,,,made,,layup,25,6
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:21,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,jump,12,15
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:19,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:14,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,layup,25,6
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:06,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,4:06,POR,shot,,,,,,,,,,Joel Przybilla,2,,,made,,layup,25,6
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,3:55,HOU,foul,,,,,,,,Joel Przybilla,,Luis Scola,,,,,,offensive,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,1,3:55,HOU,turnover,,,,,,,,,,Luis Scola,,,foul,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Carl Landry,Chuck Hayes,Shane Battier,Trevor Ariza,1,3:55,HOU,sub,,,,Carl Landry,,Luis Scola,,,,,,,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Steve Blake,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:55,HOU,sub,,,,Kyle Lowry,,Shane Battier,,,,,,,,,,,,
Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:55,POR,sub,,,,Andre Miller,,Steve Blake,,,,,,,,,,,,
Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:38,POR,shot,Brandon Roy,,,,,,,,,Rudy Fernandez,3,,,made,,3pt,25,32
Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:20,HOU,shot,,,,,,,,,,Chuck Hayes,2,,,made,,driving layup,25,6
Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:00,POR,turnover,,,,,,,,,,Brandon Roy,,,bad pass,,,,,
Andre Miller,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,3:00,POR,foul,,,,,,,,Kyle Lowry,,Andre Miller,,,,,,loose ball,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:56,POR,sub,,,,Travis Outlaw,,LaMarcus Aldridge,,,,,,,,,,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:50,HOU,shot,,,,,,,,,,Carl Landry,2,,,made,,jump,26,14
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:32,POR,turnover,,,,,,,,,,Rudy Fernandez,,,bad pass,,Trevor Ariza,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:29,HOU,shot,,,,,,,,,,Trevor Ariza,2,,,made,,driving slam dunk,25,6
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:26,POR,timeout,,,,,,,,,,,,,,,,regular,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,2:02,POR,shot,Travis Outlaw,,,,,,,,,Brandon Roy,3,,,made,,3pt,33,30
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,1:40,HOU,shot,Trevor Ariza,,,,,,,,,Aaron Brooks,3,,,made,,3pt,46,21
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,1:16,POR,turnover,,,,,,,,,,Brandon Roy,,,bad pass,,Kyle Lowry,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,1:13,HOU,shot,,,,,,,,,,Kyle Lowry,,,,missed,,layup,25,6
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,1:11,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,off,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,1:11,HOU,shot,,,,,,,,,,Trevor Ariza,2,,,made,,putback dunk,25,6
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:51,POR,shot,Andre Miller,,,,,,,,,Brandon Roy,3,,,made,,3pt,41,26
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:43,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,37,29
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:42,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,off,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:30,HOU,shot,,,,,,,,,,Carl Landry,2,,,made,,jump,6,11
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:09,HOU,foul,,,,,,,,Brandon Roy,,Trevor Ariza,,,,,,shooting,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:09,POR,free throw,,,,,,,1,,3,Brandon Roy,,,foul,made,,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,1,0:09,POR,free throw,,,,,,,2,,3,Brandon Roy,,,foul,made,,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:09,HOU,sub,,,,Shane Battier,,Chuck Hayes,,,,,,,,,,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:09,POR,free throw,,,,,,,3,,3,Brandon Roy,,,foul,made,,,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:02,HOU,shot,,,,,,,,,,Kyle Lowry,,,,missed,,3pt,47,9
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:02,POR,rebound,,,,,,,,,,Travis Outlaw,,,,,,def,,
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:00,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,3pt,9,55
Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Kyle Lowry,Shane Battier,Trevor Ariza,1,0:00,POR,rebound,,,,,,,,,,,,,,,,,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,11:40,HOU,shot,Aaron Brooks,,,,,,,,,Chase Budinger,3,,,made,,3pt,1,7
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,11:28,POR,foul,,,,,,,,Kyle Lowry,,Andre Miller,,,,,,offensive,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,11:28,POR,turnover,,,,,,,,,,Andre Miller,,,foul,,,,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,11:14,HOU,shot,Chase Budinger,,,,,,,,,Aaron Brooks,3,,,made,,3pt,39,27
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:56,POR,shot,,,,,,,,,,Rudy Fernandez,2,,,made,,driving layup,25,6
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:34,HOU,shot,Aaron Brooks,,,,,,,,,Carl Landry,2,,,made,,layup,25,6
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:15,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,pullup jump,19,22
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:14,HOU,rebound,,,,,,,,,,Kyle Lowry,,,,,,def,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:08,HOU,shot,,,,,,,,,,Chase Budinger,,,,missed,,jump,8,8
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,10:07,POR,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,9:53,POR,shot,,,Carl Landry,,,,,,,Joel Przybilla,,,,missed,,layup,25,6
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,9:51,HOU,rebound,,,,,,,,,,Aaron Brooks,,,,,,def,,
Andre Miller,Joel Przybilla,Martell Webster,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,9:47,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,,,,
Andre Miller,Joel Przybilla,LaMarcus Aldridge,Rudy Fernandez,Travis Outlaw,Aaron Brooks,Carl Landry,Chase Budinger,Kyle Lowry,Shane Battier,2,9:47,POR,sub,,,,LaMarcus Aldridge,,Martell Webster,,,,,,,,,,,,
